date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2021-05-08,57352.7659529,59464.61249257,56975.21065264,58803.77580865,65382980634,-597.400618991247,1.6801308952843415,5474.869615567182,Quadrante 4 (Discesa -> Minimo),HOLD,0,32.649402523209325,MEDIUM
2021-05-09,58877.3886984,59210.88178942,56482.00354511,58232.3161419,65906690347,-112.54543135425047,1.5894302368919595,6040.167849088472,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.258942278277246,MEDIUM
2021-05-10,58250.87253094,59519.35442559,54071.45537889,55859.79754454,71776546298,-225.10753223298525,1.603598442356389,6863.822711896809,Quadrante 4 (Discesa -> Minimo),HOLD,0,41.399029488984375,MEDIUM
2021-05-11,55847.24104211,56872.54492059,54608.65245902,56704.5730585,61308396325,-277.6744166159988,1.608214955259196,7422.485441449461,Quadrante 4 (Discesa -> Minimo),HOLD,0,45.05991531920533,MEDIUM
2021-05-12,56714.53316738,57939.36241484,49150.53387514,49150.53387514,75215403907,-769.884283270505,1.6631923573867802,8344.306468101238,Quadrante 4 (Discesa -> Minimo),HOLD,0,51.11505313720474,MEDIUM
2021-05-13,49735.43206467,51330.84358607,46980.01875184,49716.19160254,96721152926,-1321.101806024999,1.7262454168452706,8532.938040396106,Quadrante 4 (Discesa -> Minimo),HOLD,0,52.01469721099012,MEDIUM
2021-05-14,49682.9818555,51438.11908462,48868.57828576,49880.53342038,55737497453,-1444.451667488749,1.7285407923204903,9194.99493690865,Quadrante 4 (Discesa -> Minimo),HOLD,0,55.990319517544386,MEDIUM
2021-05-15,49855.49465011,50639.66532796,46664.141871,46760.18656071,59161047474,-2203.391296101501,1.7942292512965183,9944.065729760443,Quadrante 4 (Discesa -> Minimo),HOLD,0,60.37825372736732,MEDIUM
2021-05-16,46716.63798759,49720.04462248,43963.35018635,46456.05847448,64047871555,-2904.0293597900018,1.8472453233191224,10639.761738969393,Quadrante 4 (Discesa -> Minimo),HOLD,0,64.61451562040904,MEDIUM
2021-05-17,46415.89925412,46623.55822816,42207.28810587,43537.51138918,74903638450,-3973.13274797576,1.9271225641812646,11389.765023968166,Quadrante 4 (Discesa -> Minimo),HOLD,0,68.87959436982031,MEDIUM
2021-05-18,43488.05798819,45812.45840792,42367.83145309,42909.40092517,56187365084,-5177.206419959257,2.0101695330693867,12171.000689664368,Quadrante 4 (Discesa -> Minimo),HOLD,0,73.0445887114396,HIGH
2021-05-19,42944.97544731,43546.1164845,30681.49691178,37002.4404659,126358098747,-6769.129924179753,2.1329434894098265,12699.956865066892,Quadrante 4 (Discesa -> Minimo),HOLD,0,75.67150726095649,HIGH
2021-05-20,36753.66970802,42462.98498552,35050.61582451,40782.73826245,88281943359,-7801.573423697759,2.2227169350542244,12858.727771357835,Quadrante 4 (Discesa -> Minimo),HOLD,0,76.20945362518796,HIGH
2021-05-21,40596.94832252,42172.17361572,33616.45388421,37304.69067136,82051616861,-9169.054806351014,2.3376494687523546,13214.319712051025,Quadrante 4 (Discesa -> Minimo),HOLD,0,78.03171510629466,HIGH
2021-05-22,37371.02990629,38831.05443914,35383.68375136,37536.63111241,57377273240,-9771.524563217004,2.4333970706670565,12865.109756592503,Quadrante 4 (Discesa -> Minimo),HOLD,0,75.90341722830487,HIGH
2021-05-23,37531.4484526,38289.21812026,31227.33943257,34770.58362292,78469274361,-10547.763503497255,2.5118023025816285,13051.723563077045,Quadrante 4 (Discesa -> Minimo),HOLD,0,77.31545418891845,HIGH
2021-05-24,34700.363568,39835.13982978,34551.08054976,38705.97863723,67359584098,-11055.126049377002,2.6188114971991396,12759.341185484878,Quadrante 4 (Discesa -> Minimo),HOLD,0,75.58856786641473,HIGH
2021-05-25,38795.7802497,39776.34979796,36581.42891576,38402.22385137,56211915803,-11268.127645469256,2.6867228853610823,12543.580867807988,Quadrante 4 (Discesa -> Minimo),HOLD,0,74.60872852642588,HIGH
2021-05-26,38392.62365582,40782.07818311,37905.8348536,39294.19738214,51346735160,-11427.348949227744,2.776225812476105,12234.94389275633,Quadrante 4 (Discesa -> Minimo),HOLD,0,72.85174736515212,HIGH
2021-05-27,39316.88967818,40379.61767161,37247.90367644,38436.96853505,43210968721,-11381.231917184254,2.827048042413976,11968.434839969354,Quadrante 4 (Discesa -> Minimo),HOLD,0,71.50131304893345,HIGH
2021-05-28,38507.08307537,38856.96788502,34779.0394272,35697.60639024,55200191952,-11589.446905372497,2.914396416798119,11895.130806394647,Quadrante 4 (Discesa -> Minimo),HOLD,0,71.26706761539693,HIGH
2021-05-29,35684.1568817,37234.49847965,33693.92945797,34616.06800347,45231013335,-11300.379174250498,2.978513466472241,11452.328282941975,Quadrante 4 (Discesa -> Minimo),HOLD,0,68.64175853904554,MEDIUM
2021-05-30,34607.40597914,36400.66888165,33520.73795924,35678.12920411,31646080921,-11290.967503167245,3.05032673375894,11338.155136419777,Quadrante 4 (Discesa -> Minimo),HOLD,0,68.03009189524403,MEDIUM
2021-05-31,35658.59295707,37468.24899082,34241.94356094,37332.85368874,39009847639,-10873.820342501756,3.122856084471215,10875.729298101718,Quadrante 4 (Discesa -> Minimo),HOLD,0,65.16604868263259,MEDIUM
2021-06-01,37293.79237447,37896.73619262,35787.08596532,36684.92451667,34639423297,-10582.057313705991,-3.0977714967500707,10592.225779022112,Quadrante 1 (Minimo -> Salita),BUY,1,12.799348463331656,LOW
2021-06-02,36699.92291982,38231.3391761,35966.30715642,37575.17957566,33070867190,-9963.635940073742,-3.0363623942063307,10019.057321978904,Quadrante 1 (Minimo -> Salita),HOLD,1,0.845845694708054,LOW
2021-06-03,37599.40994043,39478.95118167,37243.97372784,39208.76599489,35460750427,-9642.304648788762,-3.0159207984163374,9718.951410284355,Quadrante 1 (Minimo -> Salita),HOLD,1,0.6400967696124974,LOW
2021-06-04,39242.48626197,39242.48626197,35717.72230304,36894.40532994,41831090187,-9490.340302600758,-2.974438455928352,9624.484101572516,Quadrante 1 (Minimo -> Salita),HOLD,1,11.329367359031718,LOW
2021-06-05,36880.15597053,37917.71414924,34900.41223702,35551.95872588,35959473399,-9402.819266689497,-2.9296485945541213,9618.034243152917,Quadrante 1 (Minimo -> Salita),HOLD,1,58.5231804437263,MEDIUM
2021-06-06,35538.60872998,36436.42096405,35304.58007817,35862.37772747,28913440585,-9181.009840301245,-2.8587478204514674,9560.909075358872,Quadrante 1 (Minimo -> Salita),HOLD,1,58.04081753994341,MEDIUM
2021-06-07,35835.26550975,36790.57215572,33480.64124099,33560.70783776,33683936663,-8863.099769116503,-2.7980046852126077,9413.287016299939,Quadrante 1 (Minimo -> Salita),HOLD,1,56.85948538207722,MEDIUM
2021-06-08,33589.52085635,34017.38797859,31114.44247046,33472.63174808,49902050442,-8475.381476074253,-2.7158824502480456,9305.980517012093,Quadrante 1 (Minimo -> Salita),HOLD,1,55.95028761001546,MEDIUM
2021-06-09,33416.97785088,37537.37115028,32475.86603066,37345.12148619,53972919008,-7798.555851380261,-2.6420727263724646,8884.078076044825,Quadrante 1 (Minimo -> Salita),HOLD,1,53.236361220110034,MEDIUM
2021-06-10,37389.51565087,38334.32544308,35847.5936407,36702.59937466,43576032854,-7333.445001349253,-2.5888147933502275,8616.742668620527,Quadrante 1 (Minimo -> Salita),HOLD,1,51.68421293867685,MEDIUM
2021-06-11,36697.03129279,37608.69429327,36044.44991066,37334.39952553,38699736985,-6786.080553287749,-2.5266606285638686,8308.00115426249,Quadrante 1 (Minimo -> Salita),HOLD,1,49.88887945941172,MEDIUM
2021-06-12,37340.14284419,37408.92559512,34728.19010076,35552.51714847,37924228550,-6447.152444146253,-2.4879148238885977,8121.346535691076,Quadrante 1 (Minimo -> Salita),HOLD,1,48.99496975786455,MEDIUM
2021-06-13,35555.79014042,39322.78021188,34864.10993969,39097.86089667,40669112838,-6102.351032566497,-2.4136646535440316,8174.0188799206935,Quadrante 1 (Minimo -> Salita),HOLD,1,49.347734995918294,MEDIUM
2021-06-14,39016.9701778,40978.36447697,38757.28412199,40218.47785943,43148914673,-5339.805577399995,-2.3057266598312043,7963.494539954566,Quadrante 1 (Minimo -> Salita),HOLD,1,47.77357858255734,MEDIUM
2021-06-15,40427.16992116,41295.26857449,39609.4691963,40406.26898673,46420149185,-4454.618421889252,-2.2073085492313584,7494.3830186766345,Quadrante 1 (Minimo -> Salita),HOLD,1,44.64576737033144,MEDIUM
2021-06-16,40168.69037027,40516.77682766,38176.03417592,38347.06322666,39211635100,-3730.9164057137605,-2.125722854924634,7081.1386867903775,Quadrante 1 (Minimo -> Salita),HOLD,1,41.97398539699027,MEDIUM
2021-06-17,38341.42380252,39513.67016412,37439.67410798,38053.50417253,37096670047,-2762.8799813337537,-2.0045897279694085,6573.3421011681485,Quadrante 1 (Minimo -> Salita),HOLD,1,38.82819816210631,MEDIUM
2021-06-18,38099.47705463,38187.26016042,35255.85491821,35787.24478177,36200887275,-1970.2918939614974,-1.92779587922475,5638.030915094417,Quadrante 1 (Minimo -> Salita),HOLD,1,33.35145664931583,MEDIUM
2021-06-19,35854.52922288,36457.79628009,34933.06225074,35615.86927002,31207279719,-1637.1189087154999,-1.8997686507182268,5067.3714807036795,Quadrante 1 (Minimo -> Salita),HOLD,1,30.15748553115479,MEDIUM
2021-06-20,35563.13941499,36059.48351685,33432.07604413,35698.29644336,36664034054,-1212.3922864669948,-1.8564549688275802,4302.47557967678,Quadrante 1 (Minimo -> Salita),HOLD,1,25.78548971455629,LOW
2021-06-21,35641.14606474,35721.63963385,31295.93552923,31676.69373254,52809038594,-1341.316862200998,-1.9307234719209019,3808.330013010523,Quadrante 1 (Minimo -> Salita),HOLD,1,23.1696510118195,LOW
2021-06-22,31622.37708528,33292.45476399,28893.62165844,32505.6598245,58964353058,-1215.7393001470045,-1.929508060860495,3462.971302306501,Quadrante 1 (Minimo -> Salita),HOLD,1,21.197438677580287,LOW
2021-06-23,32515.71430319,34753.40850285,31772.63235532,33723.0289781,46317108925,-1349.2848809470015,-2.0363643302895857,3005.5545631504842,Quadrante 1 (Minimo -> Salita),HOLD,1,18.1944088617715,LOW
2021-06-24,33682.80040376,35228.85261084,32385.21469567,34662.43589358,33123368116,-1602.445310853749,-2.1664317737261363,2856.2311393433056,Quadrante 1 (Minimo -> Salita),HOLD,1,17.004010390498927,LOW
2021-06-25,34659.10449948,35487.2480035,31350.88385819,31637.78005541,40230904226,-2108.837243509006,-2.348811320575417,3004.611477343607,Quadrante 1 (Minimo -> Salita),HOLD,1,17.580052702883947,LOW
2021-06-26,31594.66357132,32637.58719331,30184.50179358,32186.27767093,38585385521,-2441.134956125752,-2.3598698171754027,3439.6675196865876,Quadrante 1 (Minimo -> Salita),HOLD,1,20.068317316077415,LOW
2021-06-27,32287.52321108,34656.12735553,32071.75714808,34649.64458753,35511640894,-2575.027006184755,-2.359131664459259,3630.9889459086107,Quadrante 1 (Minimo -> Salita),HOLD,1,21.472552951541793,LOW
2021-06-28,34679.12222205,35219.89179129,33902.0758922,34434.33531428,33892523752,-2646.1153241432476,-2.307345574738118,3939.221332372703,Quadrante 1 (Minimo -> Salita),HOLD,1,23.768546970989284,LOW
2021-06-29,34475.55969665,36542.11101765,34252.48489199,35867.77773549,37901460044,-2498.050464422253,-2.258268642846036,3936.506172218663,Quadrante 1 (Minimo -> Salita),HOLD,1,24.026527607275842,LOW
2021-06-30,35908.38805414,36074.75975718,34086.15187806,35040.83724889,34059036099,-2507.2000483075026,-2.223382653096328,4128.822828403909,Quadrante 1 (Minimo -> Salita),HOLD,1,25.07948122049764,LOW
2021-07-01,35035.98271227,35035.98271227,32883.78122635,33572.11765253,37838957079,-2218.5448198114973,-2.140211596809752,4114.972308659046,Quadrante 1 (Minimo -> Salita),HOLD,1,24.82585048992161,LOW
2021-07-02,33549.6001774,33939.58869924,32770.68078046,33897.04858963,38728974942,-2057.567567466256,-2.102947250002705,4055.215257190965,Quadrante 1 (Minimo -> Salita),HOLD,1,24.45798676918248,LOW
2021-07-03,33854.42136155,34909.25989883,33402.69653615,34668.54840182,24383958643,-1862.079869209003,-2.053871434816146,4008.7437173271915,Quadrante 1 (Minimo -> Salita),HOLD,1,24.17380458016131,LOW
2021-07-04,34665.56486608,35937.56714724,34396.47745754,35287.77976616,24924307911,-1721.6843798207556,-2.0163313380435164,3995.1767791297843,Quadrante 1 (Minimo -> Salita),HOLD,1,24.122385285054325,LOW
2021-07-05,35284.34443007,35284.34443007,33213.66103397,33746.00245614,26721554282,-1372.157266597751,-1.928207828045703,3922.124774658725,Quadrante 1 (Minimo -> Salita),HOLD,1,23.6660164733255,LOW
2021-07-06,33723.50965515,35038.53636342,33599.91616924,34235.19345116,26501259870,-1062.2213114774931,-1.8756251950734555,3539.2047887163667,Quadrante 1 (Minimo -> Salita),HOLD,1,21.276487893244653,LOW
2021-07-07,34225.68033425,34997.66476097,33839.28915746,33855.32688833,24796027477,-1095.596093849752,-1.91284215113749,3266.3886715369185,Quadrante 1 (Minimo -> Salita),HOLD,1,19.734090156558693,LOW
2021-07-08,33889.6063474,33907.90804895,32133.18272686,32877.37262842,29910396946,-1207.8249780594997,-1.959933816529728,3183.592846321341,Quadrante 1 (Minimo -> Salita),HOLD,1,19.356462681652804,LOW
2021-07-09,32861.67129399,34042.29177067,32318.8803578,33798.01020742,27436021028,-1367.7987559492467,-2.0088033995346795,3224.9097373189247,Quadrante 1 (Minimo -> Salita),HOLD,1,19.625119454871893,LOW
2021-07-10,33811.24302026,34209.07019715,33116.01310594,33520.51995283,22971873468,-1424.522142157497,-2.004296906545854,3391.3144562694665,Quadrante 1 (Minimo -> Salita),HOLD,1,20.59686345088335,LOW
2021-07-11,33509.0772617,34584.70454995,33346.73772241,34240.18701074,20108729370,-1296.5967686882504,-1.9645115735941663,3379.8807260078493,Quadrante 1 (Minimo -> Salita),HOLD,1,20.64302464286051,LOW
2021-07-12,34254.01659458,34592.15560419,32697.3086512,33155.84813085,24321499537,-1260.2335284459987,-1.9626468923641993,3299.909960590007,Quadrante 1 (Minimo -> Salita),HOLD,1,20.239973045146595,LOW
2021-07-13,33125.46869395,33327.10141663,32261.42048386,32702.02592354,19120856669,-1294.2172744902418,-1.9820690561999508,3237.3540692864735,Quadrante 1 (Minimo -> Salita),HOLD,1,19.87007657697119,LOW
2021-07-14,32723.84605182,33061.39895615,31639.1241064,32822.34873678,21376531210,-1438.9589625992448,-2.0248602935288935,3280.640724910253,Quadrante 1 (Minimo -> Salita),HOLD,1,20.10679886036448,LOW
2021-07-15,32827.87454891,33159.64094791,31175.70974736,31780.73137404,21300524237,-1541.2053870132513,-2.0445167688568158,3378.353370245892,Quadrante 1 (Minimo -> Salita),HOLD,1,20.6456866613982,LOW
2021-07-16,31841.55132445,32218.40661205,31100.67337243,31421.53845398,23699476918,-1711.5499048939964,-2.081565179278418,3501.189540866437,Quadrante 1 (Minimo -> Salita),HOLD,1,21.33192051331864,LOW
2021-07-17,31397.30860013,31935.94439173,31223.99087263,31533.06753327,18895018942,-1893.0848327877538,-2.0966406530315456,3771.510245461715,Quadrante 1 (Minimo -> Salita),HOLD,1,23.001914189324328,LOW
2021-07-18,31533.8847205,32398.99518648,31215.4923102,31796.81013825,18787986667,-1959.2455415590011,-2.0833646008111133,3995.0597474810534,Quadrante 1 (Minimo -> Salita),HOLD,1,24.485362369386227,LOW
2021-07-19,31800.01263521,31885.85993224,30563.73534679,30817.83165619,20434789545,-2094.0811509319974,-2.090774694142647,4214.618605035188,Quadrante 1 (Minimo -> Salita),HOLD,1,25.912176243106508,LOW
2021-07-20,30838.28525375,31006.18663047,29360.95583827,29807.34767271,23148267245,-2293.0170863952553,-2.090675551370111,4615.803121205721,Quadrante 1 (Minimo -> Salita),HOLD,1,28.509538120108424,LOW
2021-07-21,29796.28568986,32752.32636341,29526.18371065,32110.69326387,28203024559,-2375.3738045407517,-2.058846912368747,5065.789432641651,Quadrante 1 (Minimo -> Salita),HOLD,1,31.21960931660742,MEDIUM
2021-07-22,32138.87280774,32576.40000828,31745.29924353,32313.10632477,19555230518,-2378.662714556249,-2.0109224319366907,5583.013411722291,Quadrante 1 (Minimo -> Salita),HOLD,1,34.224897660590244,MEDIUM
2021-07-23,32305.95885214,33581.55060854,32057.89353952,33581.55060854,22552046192,-2152.8024888530017,-1.9339407494278351,6060.55604598183,Quadrante 1 (Minimo -> Salita),HOLD,1,36.805116354763996,MEDIUM
2021-07-24,33593.72941224,34490.39124375,33424.85900496,34292.44590612,21664706865,-1857.6419730862508,-1.8608370564499226,6495.450292055426,Quadrante 1 (Minimo -> Salita),HOLD,1,39.12886412848375,MEDIUM
2021-07-25,34290.29138518,35364.92558378,33881.83744908,35350.18697353,20856685287,-1374.2943628072462,-1.7696455429967832,6956.995736438339,Quadrante 1 (Minimo -> Salita),HOLD,1,41.6374271168636,MEDIUM
2021-07-26,35384.02988451,40499.6772793,35287.3117098,37337.5333134,51022126212,-757.4566290337534,-1.674569900973327,7312.245412374998,Quadrante 1 (Minimo -> Salita),HOLD,1,43.54533731975955,MEDIUM
2021-07-27,37276.03602972,39406.9409837,36441.72630845,39406.9409837,35097370560,-3.9052042699986487,-1.5713084570921736,7625.411856067746,Quadrante 1 (Minimo -> Salita),HOLD,1,45.25047992223552,MEDIUM
2021-07-28,39503.18569435,40816.06972357,38862.43592287,39995.90646862,38702404695,710.7878865957464,-1.4794958630562556,7795.977295742574,Quadrante 2 (Salita -> Picco),HOLD,1,46.15720184762365,MEDIUM
2021-07-29,39995.45199088,40593.07226017,39352.05976929,40008.42084653,27167146027,1520.0330162169994,-1.3833319159376087,8156.069252377393,Quadrante 2 (Salita -> Picco),HOLD,1,48.278713204098985,MEDIUM
2021-07-30,40027.4833199,42235.54770874,38397.3545099,42235.54770874,33072782960,2599.421738185498,-1.250458191583468,8255.080416400784,Quadrante 2 (Salita -> Picco),HOLD,1,48.69730579889401,MEDIUM
2021-07-31,42196.30388672,42231.44828319,41110.83251138,41626.19567624,25802845343,3302.2344308300017,-1.1489344943051527,8064.856968082345,Quadrante 2 (Salita -> Picco),HOLD,1,47.48569650702944,MEDIUM
2021-08-01,41460.84408133,42541.67948122,39540.94008121,39974.89602594,26688438115,3881.6824959110018,-1.0597975581793628,7937.210976391963,Quadrante 2 (Salita -> Picco),HOLD,1,46.73236322275838,MEDIUM
2021-08-02,39907.2628498,40419.18086385,38746.34716686,39201.945189,25595265436,4306.749048684505,-0.9788871085155834,7718.928957158399,Quadrante 2 (Salita -> Picco),HOLD,1,45.60322654583049,MEDIUM
2021-08-03,39178.40356586,39750.03090553,37782.05245092,38152.9820898,26189830450,4605.5390121470045,-0.9127688709560156,7530.837286953909,Quadrante 2 (Salita -> Picco),HOLD,1,44.8293964950445,MEDIUM
2021-08-04,38213.33196989,39952.29786644,37589.16562212,39747.50501675,25372562724,4842.527692435506,-0.8512698820769151,7347.97832035176,Quadrante 2 (Salita -> Picco),HOLD,1,43.957137081816754,MEDIUM
2021-08-05,39744.51415501,41341.93499214,37458.00399335,40869.55432742,35185031017,4978.647877425254,-0.8024201595957731,7163.846256847204,Quadrante 2 (Salita -> Picco),HOLD,1,43.058832196286104,MEDIUM
2021-08-06,40865.86692448,43271.65861284,39932.17941979,42816.49896809,38226483046,5115.432316350256,-0.763756947570283,7082.705857624827,Quadrante 2 (Salita -> Picco),HOLD,1,42.77691571509075,MEDIUM
2021-08-07,42832.79664244,44689.86095933,42618.56614164,44555.8006644,40030862141,5318.385102175256,-0.7172013154090744,7056.853791476916,Quadrante 2 (Salita -> Picco),HOLD,1,42.749259923604676,MEDIUM
2021-08-08,44574.43858612,45282.35328436,43331.9098211,43798.11767796,36302664750,5499.09628675651,-0.6707830462301873,7020.106505151014,Quadrante 2 (Salita -> Picco),HOLD,1,42.59468477722699,MEDIUM
2021-08-09,43791.92742356,46456.83291829,42848.68794765,46365.40065035,38734079049,5628.9674958810065,-0.6262522710926302,6947.371734568159,Quadrante 2 (Salita -> Picco),HOLD,1,42.1539763522009,MEDIUM
2021-08-10,46280.84767425,46637.98783478,44705.55657645,45585.03077231,33546019517,5724.528177493499,-0.6027751873277831,6949.221015637913,Quadrante 2 (Salita -> Picco),HOLD,1,42.22543900182544,MEDIUM
2021-08-11,45599.70402605,46735.63156351,45351.71114676,45593.63593071,34319709073,5993.987484443496,-0.5646515170992817,7095.364499504882,Quadrante 2 (Salita -> Picco),HOLD,1,43.197848824983005,MEDIUM
2021-08-12,45576.88033369,46228.91094271,43861.44704055,44428.28846681,33723620826,6272.628310599743,-0.5335361674520689,7285.163885504112,Quadrante 2 (Salita -> Picco),HOLD,1,44.43658653033522,MEDIUM
2021-08-13,44439.69278522,47831.97604291,44282.41741653,47793.32117908,31744259539,6924.023684204745,-0.46237928412983637,7736.393911327245,Quadrante 2 (Salita -> Picco),HOLD,1,47.043475024079505,MEDIUM
2021-08-14,47810.68928692,48098.68409454,46177.63332621,47096.94566198,31211354442,7325.194168581751,-0.3609878218281816,7829.840019160196,Quadrante 2 (Salita -> Picco),HOLD,1,47.16480720316859,MEDIUM
2021-08-15,47096.66856627,47357.10642699,45579.59012016,47047.00454195,30988958446,7622.643912765001,-0.27307966533406036,7915.971143775479,Quadrante 2 (Salita -> Picco),HOLD,1,47.31194343905838,MEDIUM
2021-08-16,47019.96132369,47998.09667927,45700.3218682,46004.4840786,32776876610,7637.713494059244,-0.16011329241756234,7736.671499148754,Quadrante 2 (Salita -> Picco),HOLD,1,45.855817427844315,MEDIUM
2021-08-17,45936.45633673,47139.57060006,44512.41753396,44695.35761921,33451362600,7356.219564770501,-0.09622419956726863,7390.407421547601,Quadrante 2 (Salita -> Picco),HOLD,1,43.8044258971061,MEDIUM
2021-08-18,44686.75080965,45952.06217021,44364.02745071,44801.18871714,32194123075,7181.4472059455,-0.030915017991779342,7184.880365306423,Quadrante 2 (Salita -> Picco),HOLD,1,42.77657413196491,MEDIUM
2021-08-19,44741.88334742,46970.76087419,43998.31551257,46717.5787452,37204312299,6886.7385456212505,0.005215407124236849,6886.832207950446,Quadrante 3 (Picco -> Discesa),SELL,0,41.282887025021466,MEDIUM
2021-08-20,46723.12114785,49342.15226511,46650.70851286,49339.17603688,34706867452,6884.678346424749,0.03924792395969944,6889.98432959035,Quadrante 3 (Picco -> Discesa),HOLD,0,41.68419513427155,MEDIUM
2021-08-21,49327.07373292,49717.0189234,48312.19763872,48905.49058555,40585205312,6822.1227505412535,0.08625085389621853,6847.577246430183,Quadrante 3 (Picco -> Discesa),HOLD,0,41.56092423482857,MEDIUM
2021-08-22,48869.10424226,49471.61043116,48199.94100421,49321.65404941,25370975378,6895.968605654503,0.144001200874519,6968.090212407061,Quadrante 3 (Picco -> Discesa),HOLD,0,42.30376128770332,MEDIUM
2021-08-23,49291.67737487,50482.07640834,49074.60540097,49546.14770729,34305053719,6653.156284212746,0.23589121091323742,6842.653705054164,Quadrante 3 (Picco -> Discesa),HOLD,0,41.25832338293564,MEDIUM
2021-08-24,49562.34672915,49878.77128666,47687.11799659,47706.11855498,35361168834,6315.938893989252,0.2883229566556988,6587.872556884048,Quadrante 3 (Picco -> Discesa),HOLD,0,39.57488648635157,MEDIUM
2021-08-25,47727.25669296,49202.87847317,47163.61431922,48960.78728025,32646349931,6068.835947162501,0.3429712505487271,6444.145344713069,Quadrante 3 (Picco -> Discesa),HOLD,0,38.69189539398055,MEDIUM
2021-08-26,49002.64180701,49347.58357137,46405.78243211,46942.21786802,32666549568,5777.380567735752,0.3773967198394549,6214.72909170218,Quadrante 3 (Picco -> Discesa),HOLD,0,37.45118284450991,MEDIUM
2021-08-27,46894.55507054,49112.78526466,46394.28309076,49058.66973026,34511076995,5782.165289040502,0.3986367486034901,6274.112059562202,Quadrante 3 (Picco -> Discesa),HOLD,0,38.102597229270316,MEDIUM
2021-08-28,49072.58522066,49283.50564795,48499.23890806,48902.40220635,28568103401,5740.17237420749,0.4641504173027711,6419.322471349245,Quadrante 3 (Picco -> Discesa),HOLD,0,39.001763615206734,MEDIUM
2021-08-29,48911.24836282,49644.11465849,47925.8555808,48829.8326,25889650240,5475.8356365052605,0.5574952727423885,6452.917508401986,Quadrante 3 (Picco -> Discesa),HOLD,0,38.97747393714781,MEDIUM
2021-08-30,48834.85267752,48925.60651985,46950.27228064,47054.98479356,31847007016,4873.809223930999,0.6654304104395761,6195.642614616218,Quadrante 3 (Picco -> Discesa),HOLD,0,37.027943480411,MEDIUM
2021-08-31,47024.34166315,48189.55018777,46750.09395271,47166.68794545,34730363427,4328.589419404001,0.7272636768441276,5794.659155752121,Quadrante 3 (Picco -> Discesa),HOLD,0,34.44559067438177,MEDIUM
2021-09-01,47099.77486941,49111.08878787,46562.43744881,48847.02907417,39139399125,3899.4899602392543,0.7850225106135769,5512.641138124968,Quadrante 3 (Picco -> Discesa),HOLD,0,32.8324614672796,MEDIUM
2021-09-02,48807.8488618,50343.42070496,48652.31979053,49327.72318398,39508070319,3501.7655759617555,0.8157778276072895,5109.812689326349,Quadrante 3 (Picco -> Discesa),HOLD,0,30.672210038182946,MEDIUM
2021-09-03,49288.24911201,50982.27157262,48386.0861629,50025.37460546,43206179619,3366.8114902114976,0.8240393469414602,4956.570532770699,Quadrante 3 (Picco -> Discesa),HOLD,0,30.075994071100983,MEDIUM
2021-09-04,50009.32509557,50545.58101197,49548.78045079,49944.62690568,37471327794,3150.0181129475022,0.8403708156777882,4721.344605979395,Quadrante 3 (Picco -> Discesa),HOLD,0,28.833192542951256,LOW
2021-09-05,49937.85801546,51868.68163043,49538.59838076,51753.41192621,30322676319,3322.4757452037447,0.8011165642982341,4774.321650307995,Quadrante 3 (Picco -> Discesa),HOLD,0,29.361351215056985,LOW
2021-09-06,51769.00432067,52700.94145826,51053.67850996,52633.53620235,38884105426,3364.021649069502,0.8538115391346636,5119.381766635248,Quadrante 3 (Picco -> Discesa),HOLD,0,31.497296301086966,MEDIUM
2021-09-07,52660.47935083,52853.7637963,43285.20858869,46811.12952948,65210059683,2984.8266643087554,0.952288559083388,5147.850315223869,Quadrante 3 (Picco -> Discesa),HOLD,0,31.32087349123895,MEDIUM
2021-09-08,46827.76337359,47334.0556378,44561.39446278,46091.38930192,49007762488,2614.5862946712587,1.0206679807060175,5001.153566329383,Quadrante 3 (Picco -> Discesa),HOLD,0,30.133159808459347,MEDIUM
2021-09-09,45774.74222293,47261.94853026,45669.73965231,46391.4229753,38672657013,2429.0994303687476,1.063892398146198,5003.574390431833,Quadrante 3 (Picco -> Discesa),HOLD,0,29.96429531282167,LOW
2021-09-10,46396.66247161,47031.74238084,44344.48542484,44883.9101072,39154666597,2078.0962945122446,1.1517289491689133,5107.033224415672,Quadrante 3 (Picco -> Discesa),HOLD,0,30.564197178446715,MEDIUM
2021-09-11,44869.84026079,45969.29281653,44818.26641318,45201.45898324,34499835245,1563.551440563242,1.2549561341394424,5033.724590814822,Quadrante 3 (Picco -> Discesa),HOLD,0,30.07763828624752,MEDIUM
2021-09-12,45206.62926911,46364.87885382,44790.46204888,46063.27035709,27881980161,1039.348951191998,1.3597529866105782,4961.561644552541,Quadrante 3 (Picco -> Discesa),HOLD,0,29.454189035557484,LOW
2021-09-13,46057.21532739,46598.6789847073,43591.3207849088,44963.0726328295,40969943253,402.72956352695473,1.4858351230030007,4745.865934071868,Quadrante 3 (Picco -> Discesa),HOLD,0,27.92846174324538,LOW
2021-09-14,44960.0493590296,47218.125354847,44752.3313492902,47092.4938332669,38652152880,-38.057231360522565,1.5793441962418693,4452.30183372612,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.151877160234353,LOW
2021-09-15,47097.9981234177,48450.4684657489,46773.3265425882,48176.3463927443,30484496466,-529.7599703234446,1.6940806117177953,4307.964520363874,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.286071870584095,LOW
